time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693091962,0.8587776872474071,0.6736526363045773,0.7266588870121721,0.8436369607919177,0.8497883711018968,0.44181508877635345,0.17388111373583526,0.9236035669662844,0.864268542456014,0.37304960886796784,0.0,0.9446493910445939,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7623820754717013,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.08986415882967536,0.097674418604647,0.32954545454545653,0.04109589041095833,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.6333333333333333,0.2916666666666667,0.48717948717948717,0.6,0.5833333333333334,0.46520146520146494,0.5833333333333334,0.5714285714285714,0.989605693628509,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.32852580837506096,0.7347063310449996,0.7916218298956536,0.48493761134310587
1693091963,0.999908208749257,0.6736526363045773,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.45592891441764805,0.6082922768668462,0.9236035669662844,0.7025607264137377,0.8284686429887572,0.0,0.9446493910445939,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.482758620689656,0.097674418604647,0.32954545454545653,0.04109589041095833,0.29496402877697336,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.1,0.20833333333333334,0.2564102564102564,0.4,0.25,0.46520146520146494,0.25,0.4025974025974026,0.989605693628509,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.32852580837506096,0.7347063310449996,0.7916218298956536,0.4987100079180637
1693091964,0.999908208749257,0.6736526363045773,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.9236035669662844,0.6346696864916119,0.8284686429887572,0.0,0.9446493910445939,0.709247814852531,0.8596219513855772,0.8516425643931553,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.482758620689656,0.097674418604647,0.32954545454545653,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.4,0.25,0.2564102564102564,0.6,0.5833333333333334,0.46520146520146494,0.5833333333333334,0.6883116883116883,0.989605693628509,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.32852580837506096,0.7347063310449996,0.7916218298956536,0.4754590721634138
1693091965,0.999908208749257,0.6736526363045773,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.9236035669662844,0.6346696864916119,0.8284686429887572,0.0,0.9446493910445939,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.482758620689656,0.097674418604647,0.32954545454545653,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.43333333333333335,0.5833333333333334,0.5384615384615384,0.2,0.25,0.46520146520146494,0.3333333333333333,0.2987012987012987,0.989605693628509,0.5605963828726586,0.9652925179603308,0.8649463758147129,0.32852580837506096,0.7347063310449996,0.7916218298956536,0.4754590721634138
1693091966,0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.9236035669662844,0.7778772198078526,0.8284686429887572,0.0,0.9446493910445939,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.482758620689656,0.097674418604647,0.32954545454545653,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.5333333333333333,0.2916666666666667,0.5641025641025641,1.0,0.5,0.46520146520146494,0.5,0.8441558441558441,0.9922123973677486,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.3089322297497391,0.7347063310449996,0.7927057933642248,0.452951647823322
1693091967,0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.8915444147352859,0.7778772198078526,0.8284686429887572,0.0,0.9446493910445939,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.482758620689656,0.097674418604647,0.32954545454545653,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.43333333333333335,0.08333333333333333,0.23076923076923078,0.5,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.4155844155844156,0.9887828270644408,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.22565952059220157,0.7067333589842242,0.792542959382203,0.452951647823322
1693091968,0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.6028397255178826,0.6082922768668462,0.8915444147352859,0.7778772198078526,0.8284686429887572,0.0,0.1097268862571387,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.482758620689656,0.097674418604647,0.32954545454545653,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.43333333333333335,0.3333333333333333,0.2564102564102564,0.1,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.19480519480519481,0.9887828270644408,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.22565952059220157,0.7067333589842242,0.792542959382203,0.4887445986679992
1693091969,0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.4803731837030959,0.20605215320598289,0.8915444147352859,0.7778772198078526,0.8284686429887572,0.0,0.1097268862571387,0.709247814852531,0.8596219513855772,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.482758620689656,0.023920265780727056,0.32954545454545653,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.36666666666666664,0.20833333333333334,0.10256410256410256,0.2,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.36363636363636365,0.9887828270644408,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.22565952059220157,0.7067333589842242,0.792542959382203,0.4570785558689325
1693091970,0.999908208749257,0.6769171276379478,0.7266588870121721,0.8436369607919177,0.8749574237568186,0.4803731837030959,0.6513654590421261,0.8915444147352859,0.7778772198078526,0.8284686429887572,0.0,0.8926709221245989,0.5127433620871475,0.8413210048906326,0.8497219590097511,0.7812500000000017,0.11349957007738648,0.11111111111112182,0.2051282051284241,0.482758620689656,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.5333333333333333,0.375,0.5641025641025641,0.2,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.24675324675324675,0.9887828270644408,0.6560713701131807,0.9523392119363278,0.8704068684006168,0.22565952059220157,0.7067333589842242,0.792542959382203,0.4570785558689325
1693091971,0.999908208749257,0.6769171276379478,0.6876167113972897,0.8436369607919177,0.8749574237568186,0.4803731837030959,0.6513654590421261,0.8915444147352859,0.7778772198078526,0.9813220384069063,0.0,0.8926709221245989,0.5127433620871475,0.16377866844801273,0.44962349768618326,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.482758620689656,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.31183557760453556,0.7,0.2916666666666667,0.38461538461538464,0.6,0.5833333333333334,0.46520146520146494,0.5833333333333334,0.5714285714285714,0.9901908673267426,0.5570798261943206,0.9318477874184327,0.8649463758147129,0.2928049266727002,0.7067333589842242,0.7435811417088029,0.4706731737621127
1693091972,0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8749574237568186,0.4803731837030959,0.6513654590421261,0.8915444147352859,0.7778772198078526,0.9813220384069063,0.0,0.8926709221245989,0.5127433620871475,0.2309598883413535,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.482758620689656,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3352232459248758,0.2,0.125,0.20512820512820512,0.5,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.37662337662337664,0.9845367507119822,0.5570798261943206,0.9318477874184327,0.8649463758147129,0.3008459909520219,1.0,0.7475632536617381,0.4706731737621127
1693091973,0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8699748355169179,0.4803731837030959,0.6513654590421278,0.9035261733000325,0.7778772198078526,0.9813220384069063,0.0,0.8926709221245989,0.40003348152300755,0.29814110823469364,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.482758620689656,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.2338129496402716,0,0,0.0,0.04590818363275261,0.7635135135135124,0.3352232459248758,0.4666666666666667,0.4166666666666667,0.5897435897435898,0.5,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.45454545454545453,0.9845367507119822,0.5570798261943206,0.9318477874184327,0.8649463758147129,0.3008459909520219,1.0,0.7475632536617381,0.4914417252789811
1693091974,0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8699748355169179,0.4803731837030959,0.6513654590421278,0.9035261733000325,0.7778772198078526,0.9813220384069063,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.482758620689656,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.2338129496402716,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.7666666666666667,0.3333333333333333,0.3076923076923077,0.4,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.4155844155844156,0.9845367507119822,0.5570798261943206,0.9318477874184327,0.8649463758147129,0.3008459909520219,1.0,0.7475632536617381,0.5049066761731885
1693091975,0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8699748355169179,0.4803731837030959,0.6513654590421278,0.9035261733000325,0.7778772198078526,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.482758620689656,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.2338129496402716,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.4,0.3333333333333333,0.4358974358974359,0.3,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.4675324675324675,0.9845367507119822,0.5570798261943206,0.9318477874184327,0.8649463758147129,0.3008459909520219,1.0,0.7475632536617381,0.5049066761731885
1693091976,0.9998352552044656,0.6769171276379478,0.6876167113972897,0.8368471225185192,0.8699748355169179,0.4803731837030959,0.6513654590421278,0.9035261733000325,0.8978180152005457,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.7812500000000017,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.482758620689656,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.43333333333333335,0.7083333333333334,0.6923076923076923,0.5,0.4166666666666667,0.46520146520146494,0.4166666666666667,0.5064935064935064,0.9867022994917768,0.7178704411853708,0.9530085235599504,0.9120922297956793,0.2973273700931456,1.0,0.8012728276867245,0.5713345965495079
1693091977,0.9989337779701402,0.0,0.11127148408091746,0.8192948060777899,0.8699748355169179,0.4803731837030959,0.2003583830135938,0.9035261733000325,0.8978180152005457,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.8119103773584903,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.482758620689656,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.43333333333333335,0.20833333333333334,0.2564102564102564,0.4,0.4166666666666667,0.46520146520146494,0.4166666666666667,0.5974025974025974,0.9841045153836279,0.7178704411853708,0.9530085235599504,0.9120922297956793,0.3810705465341237,1.0,0.805729655189569,0.5713345965495079
1693091978,0.9989337779701402,0.0,0.17104376848985078,0.8192948060777899,0.9054335869556452,0.4803731837030959,0.6173417046734822,0.9193807431845463,0.8978180152005457,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8651270298745416,0.8119103773584903,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.36886102403344073,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.6836333333333333,0.32052083333333337,0.3076923076923077,0.5386,0.44445833333333334,0.010989010989009791,0.5865,0.4265844155844156,0.9841205516356293,0.7169536893834474,0.9530085235599504,0.9121413302085691,0.37821413121883407,1.0,0.8056330178132104,0.6071549612524904
1693091979,0.9989337779701402,0.0,0.6331731853975214,0.8192948060777899,0.9054335869556452,0.4803731837030959,0.6173417046734822,0.9193807431845463,0.8978180152005457,0.9527611410025262,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8707247704480927,0.8119103773584903,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.36886102403344073,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.4,0.25,0.20512820512820512,0.2,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.3116883116883117,0.9841045153836279,0.7178704411853708,0.9530085235599504,0.9120922297956793,0.3810705465341237,1.0,0.805729655189569,0.591304726832432
1693091980,0.9989337779701402,0.21333312246790415,0.6331731853975214,0.8192948060777899,0.9054335869556452,0.4803731837030959,0.6173417046734822,0.9193807431845463,0.8978180152005457,0.9527611410025274,0.0,0.8926709221245989,0.7564670376041277,0.8712864888847448,0.8707247704480927,0.8119103773584903,0.11349957007738648,0.4444444444444391,0.2051282051284241,0.36886102403344073,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.43333333333333335,0.4166666666666667,0.41025641025641024,0.2,0.25,0.46520146520146494,0.3333333333333333,0.33766233766233766,0.9841045153836279,0.7178704411853708,0.9530085235599504,0.9120922297956793,0.3810705465341237,1.0,0.805729655189569,0.591304726832432
1693091981,0.9989337779701402,0.6038655338242632,0.6331731853975214,0.8192948060777899,0.9054335869556452,0.4803731837030959,0.6173417046734822,0.9193807431845463,1.0,0.9527611410025274,0.0,0.8926709221245989,0.9485103585718918,0.8712864888847448,0.8707247704480927,0.8119103773584903,0.20980223559759092,0.4444444444444391,0.2051282051284241,0.36886102403344073,0.023920265780727056,0.37357954545454714,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7635135135135124,0.3352232459248758,0.6666666666666666,0.5416666666666666,0.5128205128205128,0.8,0.8333333333333334,0.46520146520146494,0.8333333333333334,0.8831168831168831,0.9846566137800659,0.7626558287680472,0.9520195811810297,0.922882501682889,0.43081742415917296,1.0,0.8489051716232485,0.6149181938707375
1693091982,0.9989337779701402,0.6038655338242632,0.6331731853975214,0.8192948060777899,0.9054335869556452,1.0,0.6859406094486037,0.9193807431845463,1.0,0.9527611410025274,0.0,0.8926709221245989,0.9485103585718918,0.9818568172008084,0.8707247704480927,0.8119103773584903,0.20980223559759092,0.4444444444444391,0.2051282051284241,0.36886102403344073,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7770270270270275,0.3352232459248758,0.8,0.5,0.46153846153846156,0.8,0.9166666666666666,0.46520146520146494,1.0,0.8831168831168831,0.9830528763934939,0.7626558287680472,0.9520195811810297,0.922882501682889,0.2652024271753971,1.0,0.8302220701862917,0.6149181938707375
1693091983,0.9989337779701402,0.6038655338242632,0.6331731853975214,0.8192948060777899,0.9054335869556452,1.0,0.6859406094486037,0.9193807431845463,1.0,0.9527611410025274,0.0,0.8926709221245989,0.9485103585718918,0.9818568172008084,0.8707247704480927,0.8119103773584903,0.20980223559759092,0.4444444444444391,0.2051282051284241,0.36886102403344073,1.0,0.41761363636363774,0.04109589041095833,0.4118705035971092,0,0,0.0,1.0,0.7770270270270275,0.3352232459248758,0.2,0.3333333333333333,0.5128205128205128,0.3,0.08333333333333333,0.46520146520146494,0.08333333333333333,0.33766233766233766,0.9830528763934939,0.7626558287680472,0.9520195811810297,0.922882501682889,0.2652024271753971,1.0,0.8302220701862917,0.6439977663488313
